timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-13T10:46:44+00:00,ubuntu,0.0,0.03,0.458,40.0,11110338.327272726,555863.3454545455,88.88270661818181,4.446906763636363,none,
2026-07-13T10:46:59+00:00,station1,0.0,0.033,0.183,100.0,554848.7454545455,11113402.527272727,4.4387899636363635,88.90722021818182,none,
2026-07-13T10:46:59+00:00,ubuntu,0.0,0.4195,0.8265,40.0,8877157.527272725,445655.63636363635,71.0172602181818,3.565245090909091,none,
2026-07-13T10:47:14+00:00,station1,0.0,1450.795,2949.107,0.0,444378.8545454545,8877773.709090909,3.555030836363636,71.02218967272727,none,
2026-07-13T10:47:14+00:00,ubuntu,0.0,721.064,1487.9289999999999,0.0,11108933.363636361,557962.5636363636,88.8714669090909,4.463700509090909,none,
2026-07-13T10:47:29+00:00,station1,0.0,0.0,3.493,90.0,594258.9272727272,11866840.545454543,4.754071418181818,94.93472436363635,none,
2026-07-13T10:47:29+00:00,ubuntu,0.0,0.027,2.3819999999999997,45.0,10748529.581818182,540707.109090909,85.98823665454546,4.325656872727272,none,
2026-07-13T10:47:44+00:00,station1,0.0,0.054,0.211,0.0,524323.1155230718,10482736.173230063,4.194584924184575,83.8618893858405,none,
2026-07-13T10:47:44+00:00,ubuntu,0.0,0.020999999999999998,0.202,0.0,11597758.29090909,582509.1454545455,92.78206632727272,4.660073163636364,none,
2026-07-13T10:47:59+00:00,station1,0.0,0.367,1.965,0.0,445465.3636363636,8885138.527272727,3.5637229090909086,71.08110821818183,none,
2026-07-13T10:47:59+00:00,ubuntu,0.0,0.028999999999999998,0.46599999999999997,0.0,7132118.145454545,359350.21818181814,57.05694516363636,2.874801745454545,none,
2026-07-13T10:48:14+00:00,station1,0.0,0.5,1.271,0.0,334050.2018255209,6654447.379904723,2.6724016146041674,53.235579039237784,none,
2026-07-13T10:48:14+00:00,ubuntu,0.0,0.719,1.821,0.0,8887454.09090909,448362.4363636363,71.09963272727272,3.58689949090909,none,
2026-07-13T10:48:29+00:00,station1,0.0,2.841,18.207,0.0,445881.2545454545,8876827.6,3.567050036363636,71.0146208,congestion_breach,real_congestion_breach_001
2026-07-13T10:48:29+00:00,ubuntu,0.0,2.513,10.6375,0.0,6653135.69090909,336734.63636363635,53.225085527272725,2.693877090909091,congestion_breach,real_congestion_breach_001
2026-07-13T10:48:44+00:00,station1,0.0,18.952,100.233,0.0,480656.4602349176,9488695.407105712,3.8452516818793407,75.9095632568457,congestion_breach,real_congestion_breach_001
2026-07-13T10:48:44+00:00,ubuntu,0.0,9.9115,123.7295,0.0,10565835.163636364,537296.6,84.52668130909092,4.2983728,congestion_breach,real_congestion_breach_001
2026-07-13T10:48:59+00:00,station1,0.0,0.035,0.238,0.0,638392.8545454546,12620157.527272727,5.107142836363637,100.96126021818182,congestion_breach,real_congestion_breach_001
2026-07-13T10:48:59+00:00,ubuntu,0.0,5.8625,87.285,0.0,10969618.618181817,557603.0545454546,87.75694894545454,4.4608244363636365,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:14+00:00,station1,0.0,16.496,134.911,0.0,439854.2053016254,8638503.090796698,3.5188336424130036,69.10802472637359,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:14+00:00,ubuntu,0.0,8.659,142.1505,0.0,10833639.29090909,551133.8,86.66911432727271,4.4090704,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:29+00:00,station1,0.0,1.257,167.435,0.0,542321.8973855496,10732379.513472237,4.338575179084397,85.8590361077779,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:29+00:00,ubuntu,0.0,1.9045,164.206,0.0,8572915.327272726,435155.6909090909,68.58332261818181,3.481245527272727,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:44+00:00,station1,0.0,1.572,185.691,0.0,426972.6919021126,8573567.033926038,3.415781535216901,68.5885362714083,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:44+00:00,ubuntu,0.0,5.146,191.82600000000002,0.0,10729280.472727273,540745.2727272727,85.83424378181819,4.3259621818181815,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:59+00:00,station1,0.0,1.295,238.125,0.0,565616.2363636363,11278707.47272727,4.524929890909091,90.22965978181817,congestion_breach,real_congestion_breach_001
2026-07-13T10:49:59+00:00,ubuntu,0.0,5.783,231.23149999999998,0.0,10197915.6,512877.16363636364,81.5833248,4.103017309090909,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:14+00:00,station1,0.0,0.026,0.246,0.0,519560.6727272727,10365130.836363636,4.1564853818181815,82.9210466909091,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:14+00:00,ubuntu,0.0,0.0615,0.319,0.0,11443568.672727272,576663.509090909,91.54854938181818,4.613308072727272,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:29+00:00,station1,0.0,1.795,210.053,0.0,514708.48030837474,10269311.0113095,4.117667842466998,82.15448809047601,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:29+00:00,ubuntu,0.0,0.9605,209.5505,0.0,8303863.363636363,421098.58181818185,66.43090690909091,3.3687886545454546,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:44+00:00,station1,0.0,1.616,261.468,0.0,385262.77319175244,7726500.218189751,3.0821021855340196,61.812001745518,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:44+00:00,ubuntu,0.0,2.7825,265.4465,0.0,9690560.0,483896.65454545454,77.52448,3.8711732363636364,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:59+00:00,station1,0.0,1.777,317.561,0.0,453088.3818181818,9111771.49090909,3.6247070545454543,72.89417192727272,congestion_breach,real_congestion_breach_001
2026-07-13T10:50:59+00:00,ubuntu,0.0,3.5995,308.1825,0.0,7144878.872727272,355343.94545454544,57.15903098181818,2.8427515636363636,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:14+00:00,station1,0.0,17.631,309.446,0.0,441341.0851303683,8859842.44881632,3.5307286810429463,70.87873959053056,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:14+00:00,ubuntu,0.0,22.912,313.068,0.0,10035632.745454544,503517.61818181816,80.28506196363635,4.028140945454545,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:29+00:00,station1,0.0,0.043,0.27,0.0,432749.60907669365,8630035.910396742,3.461996872613549,69.04028728317394,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:29+00:00,ubuntu,0.0,0.034,0.2555,0.0,7742811.872727273,391852.18181818177,61.942494981818186,3.134817454545454,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:44+00:00,station1,0.0,40.994,104.487,0.0,269441.67272727273,5274016.290909091,2.1555333818181817,42.19213032727273,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:44+00:00,ubuntu,0.0,25.101999999999997,148.699,0.0,7044084.327272727,359037.8,56.352674618181815,2.8723023999999997,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:59+00:00,station1,0.0,0.227,239.624,0.0,353505.599796371,7045675.266353951,2.8280447983709682,56.365402130831605,congestion_breach,real_congestion_breach_001
2026-07-13T10:51:59+00:00,ubuntu,0.0,1.4025,233.68200000000002,0.0,5272688.69090909,266027.23636363633,42.18150952727272,2.1282178909090907,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:14+00:00,station1,0.0,0.425,325.241,0.0,274754.0181818182,5430408.872727272,2.1980321454545457,43.44327098181817,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:14+00:00,ubuntu,0.0,1.7495,333.5905,0.0,6776565.181818182,346810.19999999995,54.21252145454545,2.7744815999999997,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:29+00:00,station1,0.0,3.983,366.333,0.0,418820.5636363636,8201557.036363635,3.350564509090909,65.61245629090908,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:29+00:00,ubuntu,0.0,3.4055,367.0085,0.0,7507525.945454545,386516.6363636363,60.06020756363636,3.0921330909090905,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:44+00:00,station1,0.0,0.05,0.215,0.0,385490.81851569033,7533116.2503181705,3.0839265481255227,60.26493000254536,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:44+00:00,ubuntu,0.0,0.0485,0.1955,0.0,8418309.018181818,431631.4727272727,67.34647214545454,3.4530517818181816,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:59+00:00,station1,0.0,4.997,29.076,0.0,300930.67524817283,5822807.316097597,2.407445401985383,46.582458528780776,congestion_breach,real_congestion_breach_001
2026-07-13T10:52:59+00:00,ubuntu,0.0,1.7839999999999998,15.2785,0.0,4873769.018181818,253227.12727272723,38.99015214545454,2.025817018181818,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:14+00:00,station1,0.0,23.739,122.034,0.0,206289.94545454544,4125832.3818181814,1.6503195636363635,33.00665905454545,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:14+00:00,ubuntu,0.0,13.919500000000001,176.55,0.0,5509792.963636364,278992.65454545454,44.07834370909091,2.231941236363636,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:29+00:00,station1,0.0,5.288,239.134,0.0,270764.4909090909,5511993.4,2.166115927272727,44.095947200000005,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:29+00:00,ubuntu,0.0,2.4475,237.329,0.0,4124564.2727272725,204759.83636363634,32.99651418181818,1.6380786909090908,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:44+00:00,station1,0.0,3.178,253.438,0.0,276363.2727272727,5605328.236363635,2.2109061818181814,44.84262589090908,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:44+00:00,ubuntu,0.0,1.5655000000000001,256.592,0.0,6296826.545454545,313264.36363636365,50.37461236363636,2.5061149090909094,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:59+00:00,station1,0.0,113.794,80.681,0.0,411633.7503181933,8293433.397578092,3.293070002545546,66.34746718062473,congestion_breach,real_congestion_breach_001
2026-07-13T10:53:59+00:00,ubuntu,0.0,56.756,185.44299999999998,0.0,6927964.545454544,344702.0363636364,55.42371636363635,2.757616290909091,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:14+00:00,station1,0.0,33.264,37.506,0.0,279129.1818181818,5547047.036363635,2.2330334545454544,44.37637629090908,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:14+00:00,ubuntu,0.0,34.174,156.263,0.0,6691709.327272727,338134.70909090905,53.53367461818182,2.7050776727272723,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:29+00:00,station1,0.0,0.082,338.541,0.0,307892.6402676266,6113745.518344788,2.463141122141013,48.909964146758306,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:29+00:00,ubuntu,0.0,0.5185,338.79150000000004,0.0,4919574.49090909,250583.90909090906,39.35659592727272,2.0046712727272724,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:44+00:00,station1,0.0,0.242,346.681,0.0,218409.9487291371,4342213.410421439,1.7472795898330968,34.73770728337151,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:44+00:00,ubuntu,0.0,0.49050000000000005,353.9855,0.0,5534178.545454545,280321.2727272727,44.27342836363636,2.2425701818181816,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:59+00:00,station1,0.0,0.448,394.739,0.0,252724.05454545454,4978233.236363636,2.0217924363636364,39.82586589090909,congestion_breach,real_congestion_breach_001
2026-07-13T10:54:59+00:00,ubuntu,0.0,0.685,393.78200000000004,0.0,4452105.2,226060.61818181816,35.6168416,1.8084849454545453,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:14+00:00,station1,0.0,191.043,135.315,0.0,254865.5405651114,4999863.904141968,2.0389243245208912,39.99891123313574,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:14+00:00,ubuntu,0.0,95.413,67.717,0.0,5581075.581818181,288382.16363636364,44.64860465454545,2.3070573090909092,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:29+00:00,station1,0.0,21.577,126.593,0.0,256816.7818181818,4973260.145454545,2.0545342545454544,39.786081163636354,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:29+00:00,ubuntu,0.0,11.465499999999999,97.413,0.0,3972211.0727272723,210120.83636363636,31.77768858181818,1.680966690909091,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:44+00:00,station1,0.0,8.153,331.773,0.0,205175.8245754391,3973296.6107858466,1.6414065966035127,31.786372886286774,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:44+00:00,ubuntu,0.0,2.0025,345.5555,0.0,4971693.818181817,258937.85454545455,39.77355054545454,2.0715028363636363,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:59+00:00,station1,0.0,4.927,361.848,0.0,245607.276628241,4650800.538201389,1.964858213025928,37.20640430561111,congestion_breach,real_congestion_breach_001
2026-07-13T10:55:59+00:00,ubuntu,0.0,8.8485,341.601,0.0,3842888.8363636364,206243.9818181818,30.74311069090909,1.6499518545454546,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:14+00:00,station1,0.0,27.142,319.873,0.0,218555.07272727272,4181586.127272727,1.7484405818181818,33.452689018181815,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:14+00:00,ubuntu,0.0,38.9625,345.608,0.0,4487252.381818182,236202.52727272725,35.89801905454546,1.889620218181818,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:29+00:00,station1,0.0,4.376,3.287,0.0,213428.9818181818,4015766.472727272,1.7074318545454545,32.12613178181818,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:29+00:00,ubuntu,0.0,2.182,1.8195000000000001,0.0,3514757.2545454544,191082.47272727272,28.118058036363635,1.5286597818181817,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:44+00:00,station1,0.0,43.639,345.305,0.0,138170.52107196103,2508321.5701247226,1.1053641685756883,20.06657256099778,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:44+00:00,ubuntu,0.0,47.584,356.56,0.0,3313869.9272727272,184271.52727272725,26.51095941818182,1.474172218181818,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:59+00:00,station1,0.0,84.641,338.099,0.0,161651.6,3058148.236363636,1.2932128,24.465185890909087,congestion_breach,real_congestion_breach_001
2026-07-13T10:56:59+00:00,ubuntu,0.0,47.6725,343.0375,0.0,2443414.8363636364,134032.25454545455,19.54731869090909,1.0722580363636365,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:14+00:00,station1,0.0,36.308,354.086,0.0,129197.65454545454,2444484.6545454543,1.0335812363636363,19.555877236363635,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:14+00:00,ubuntu,0.0,21.2895,330.41200000000003,0.0,3056902.0545454547,166709.0,24.45521643636364,1.333672,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:29+00:00,station1,0.0,10.811,328.534,0.0,190751.14545454545,3560599.345454545,1.5260091636363635,28.484794763636362,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:29+00:00,ubuntu,0.0,12.629999999999999,357.3295,0.0,3067117.472727272,165608.65454545454,24.536939781818177,1.3248692363636363,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:44+00:00,station1,0.0,0.052,0.198,0.0,139503.59999999998,2619223.745454545,1.1160287999999998,20.95378996363636,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:44+00:00,ubuntu,0.0,20.2665,86.849,0.0,2972941.2727272725,162148.34545454543,23.78353018181818,1.2971867636363634,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:59+00:00,station1,0.0,5.884,362.262,0.0,133110.92727272728,2394762.509090909,1.0648874181818182,19.15810007272727,congestion_breach,real_congestion_breach_001
2026-07-13T10:57:59+00:00,ubuntu,0.0,29.608999999999998,370.538,0.0,1973191.309090909,110681.52727272727,15.785530472727272,0.8854522181818182,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:14+00:00,station1,0.0,25.599,387.143,0.0,80966.01941747572,1394689.847641904,0.6477281553398058,11.15751878113523,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:14+00:00,ubuntu,0.0,19.3485,368.01,0.0,1813869.8363636364,105155.36363636363,14.510958690909092,0.841242909090909,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:29+00:00,station1,0.0,14.166,334.417,0.0,71955.47110804028,1235774.9190879667,0.5756437688643222,9.886199352703734,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:29+00:00,ubuntu,0.0,17.2255,342.692,0.0,956497.3272727272,58327.32727272726,7.6519786181818175,0.4666186181818181,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:44+00:00,station1,0.0,49.939,371.818,0.0,66292.83636363636,1136340.0363636361,0.5303426909090909,9.09072029090909,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:44+00:00,ubuntu,0.0,25.384,187.02450000000002,0.0,1332765.2727272727,80791.58181818182,10.662122181818182,0.6463326545454545,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:59+00:00,station1,0.0,41.237,376.179,0.0,65794.2,1133314.4363636363,0.5263536,9.06651549090909,congestion_breach,real_congestion_breach_001
2026-07-13T10:58:59+00:00,ubuntu,0.0,41.3405,249.96800000000002,0.0,904982.1818181818,55627.6909090909,7.239857454545454,0.4450215272727272,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:14+00:00,station1,0.0,7.253,360.114,0.0,53998.30909090909,906027.7636363636,0.4319864727272727,7.248222109090908,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:14+00:00,ubuntu,0.0,8.156500000000001,368.8905,0.0,1131975.7999999998,68357.0,9.055806399999998,0.546856,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:29+00:00,station1,0.0,2.077,367.787,0.0,66714.00778210115,1133330.8847594457,0.5337120622568092,9.066647078075565,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:29+00:00,ubuntu,0.0,9.9475,351.205,0.0,905106.7454545454,56549.63636363636,7.240853963636363,0.45239709090909086,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:44+00:00,station1,0.0,53.341,349.466,0.0,61531.85454545454,1049102.3818181818,0.4922548363636363,8.392819054545456,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:44+00:00,ubuntu,0.0,27.773999999999997,357.5235,0.0,1161561.5999999999,70832.61818181818,9.292492799999998,0.5666609454545455,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:59+00:00,station1,0.0,0.006,0.24,0.0,73516.23636363636,1242543.1818181819,0.5881298909090908,9.940345454545454,congestion_breach,real_congestion_breach_001
2026-07-13T10:59:59+00:00,ubuntu,0.0,0.0315,0.2645,0.0,1127735.8909090909,68434.63636363637,9.021887127272727,0.5474770909090909,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:14+00:00,station1,0.0,41.182,333.913,0.0,52900.16363636363,906108.3636363635,0.42320130909090903,7.248866909090908,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:14+00:00,ubuntu,0.0,35.734,358.16949999999997,0.0,1132077.6909090912,69811.29090909091,9.056621527272728,0.5584903272727273,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:29+00:00,station1,0.0,17.091,344.472,0.0,66929.94545454545,1133393.618181818,0.5354395636363636,9.067148945454543,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:29+00:00,ubuntu,0.0,10.663,357.876,0.0,905027.618181818,56657.07272727273,7.240220945454545,0.45325658181818185,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:44+00:00,station1,0.0,1.813,366.621,0.0,54265.56363636363,906152.7999999999,0.43412450909090905,7.2492224,congestion_breach,real_congestion_breach_001
2026-07-13T11:00:44+00:00,ubuntu,0.0,26.187,370.80899999999997,0.0,1132178.690909091,68697.01818181819,9.057429527272728,0.5495761454545455,congestion_breach,real_congestion_breach_001
