timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-21T05:14:15+00:00,station1,193.0,0.0,0.363,0.536,0.0,542294.0545454544,11300853.945454543,0.0,4.338352436363635,90.40683156363635,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:15+00:00,station2,,0.0,0.171,0.957,0.0,11297256.890909089,545328.509090909,0.0,90.37805512727272,4.362628072727272,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:15+00:00,station3,,0.0,1.293,4.655,0.0,243.74545454545452,1290.5454545454545,,0.0019499636363636361,0.010324363636363637,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:30+00:00,station1,193.0,0.0,0.211,1.277,0.0,439910.0363636363,9064341.527272727,0.0,3.5192802909090903,72.51473221818182,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:30+00:00,station2,,0.0,0.281,0.998,0.0,9063165.218181817,442711.5272727272,0.0,72.50532174545454,3.541692218181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:30+00:00,station3,,0.0,0.23,3.257,0.0,196.7090909090909,1071.6545454545453,,0.0015736727272727272,0.008573236363636362,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:45+00:00,station1,194.0,0.0,0.434,1.115,0.0,554335.9818181818,11297830.054545455,0.0,4.434687854545454,90.38264043636364,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:45+00:00,station2,,0.0,1.065,1.689,0.0,11296224.527272727,557862.6727272726,0.0,90.36979621818182,4.462901381818181,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:14:45+00:00,station3,,0.0,0.93,2.511,0.0,238.9090909090909,1289.7272727272725,,0.0019112727272727272,0.01031781818181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:00+00:00,station1,194.0,0.0,0.024,1.006,0.0,484976.92769222375,9755288.085671168,0.0,3.87981542153779,78.04230468536934,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:00+00:00,station2,,0.0,0.244,0.84,0.0,10870576.909090908,541148.3818181817,0.0,86.96461527272727,4.329187054545454,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:00+00:00,station3,,0.0,0.109,3.799,0.0,197.4,1074.4363636363637,,0.0015792,0.00859549090909091,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:15+00:00,station1,194.0,0.0,0.421,0.796,0.0,624011.3454545455,12583192.345454544,0.0,4.992090763636364,100.66553876363635,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:15+00:00,station2,,0.0,0.07,0.268,0.0,11466275.327272726,570015.0727272726,0.0,91.7302026181818,4.560120581818181,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:15+00:00,station3,,0.0,0.027,0.323,0.0,236.94545454545454,1290.1818181818182,,0.0018955636363636363,0.010321454545454545,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:30+00:00,station1,194.0,0.0,0.732,0.821,0.0,441214.6688242032,8872830.16672424,0.0,3.5297173505936255,70.98264133379392,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:30+00:00,station2,,0.0,0.219,1.634,0.0,8872195.581818182,443216.5272727272,0.0,70.97756465454546,3.5457322181818176,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:30+00:00,station3,,0.0,2728.071,3486.544,0.0,190.45454545454544,1077.8727272727272,,0.0015236363636363635,0.008622981818181817,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:45+00:00,station1,194.0,0.0,0.419,2.201,0.0,554518.5272727272,11108633.309090909,0.0,4.436148218181818,88.86906647272727,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:45+00:00,station2,,0.0,0.534,2.533,0.0,11106623.98181818,556108.5818181818,0.0,88.85299185454545,4.448868654545454,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:15:45+00:00,station3,,0.0,0.0,79.799,90.0,236.29090909090908,1288.6545454545453,,0.0018903272727272726,0.010309236363636362,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:00+00:00,station1,194.0,0.0,0.232,1.644,0.0,444295.7582589407,8875209.887092961,0.0,3.5543660660715255,71.00167909674369,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:00+00:00,station2,,0.0,0.707,2.284,0.0,8873848.872727271,445869.4909090909,0.0,70.99079098181817,3.566955927272727,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:00+00:00,station3,,0.0,1414.02,1983.141,0.0,195.83636363636364,1071.1090909090908,,0.0015666909090909092,0.008568872727272726,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:15+00:00,station1,194.0,0.0,0.344,1.871,0.0,597417.4727272727,11926589.327272726,0.0,4.779339781818181,95.41271461818181,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:15+00:00,station2,,0.0,0.418,1.807,0.0,13042251.98181818,654485.1454545454,0.0,104.33801585454545,5.235881163636363,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:15+00:00,station3,,0.0,1446.182,3781.541,16.666666666666664,230.18181818181816,1285.4727272727273,,0.0018414545454545452,0.010283781818181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:30+00:00,station1,194.0,0.0,0.812,1.296,0.0,520875.1113616116,10420145.797349138,0.0,4.167000890892893,83.3611663787931,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:30+00:00,station2,,0.0,0.039,0.248,0.0,9301722.745454544,466198.16363636364,0.0,74.41378196363635,3.729585309090909,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:30+00:00,station3,,0.0,0.012,0.221,0.0,194.56363636363633,1069.4727272727273,,0.0015565090909090908,0.008555781818181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:45+00:00,station1,194.0,0.0,0.152,1.12,0.0,547357.3272727273,11105318.38181818,0.0,4.378858618181818,88.84254705454545,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:45+00:00,station2,,0.0,1.292,1.69,0.0,11104532.07272727,536107.7999999999,0.0,88.83625658181816,4.288862399999999,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:16:45+00:00,station3,,0.0,1.075,3.95,0.0,233.49090909090907,1286.7454545454543,,0.0018679272727272725,0.010293963636363635,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:00+00:00,station1,194.0,0.0,0.041,0.689,0.0,410892.8909090909,8872459.98181818,0.0,3.287143127272727,70.97967985454544,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:00+00:00,station2,,0.0,1.311,1.598,0.0,8871275.909090908,399191.9272727272,0.0,70.97020727272727,3.1935354181818174,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:00+00:00,station3,,0.0,0.972,3.006,0.0,195.2181818181818,1073.3636363636363,,0.0015617454545454542,0.00858690909090909,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:15+00:00,station1,194.0,0.0,0.134,0.896,0.0,472659.8119965818,11106158.057419227,0.0,3.7812784959726544,88.84926445935382,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:15+00:00,station2,,0.0,0.993,1.455,0.0,11104728.363636363,461404.5272727272,0.0,88.83782690909091,3.691236218181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:15+00:00,station3,,0.0,0.129,4.137,0.0,239.4181818181818,1289.3636363636363,,0.0019153454545454544,0.01031490909090909,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:30+00:00,station1,194.0,0.0,0.412,1.226,0.0,451382.7636363636,11170145.363636363,0.0,3.6110621090909087,89.36116290909091,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:30+00:00,station2,,0.0,0.148,0.869,0.0,11169700.0,442366.41818181815,0.0,89.3576,3.5389313454545452,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:30+00:00,station3,,0.0,0.599,5.114,0.0,194.56363636363633,1072.0727272727272,,0.0015565090909090908,0.008576581818181817,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:45+00:00,station1,194.0,0.0,0.013,0.314,0.0,439332.424225895,11429998.490881654,0.0,3.51465939380716,91.43998792705322,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:45+00:00,station2,,0.0,1728.818,2372.289,40.0,11427743.163636362,452977.70909090905,0.0,91.4219453090909,3.6238216727272725,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:17:45+00:00,station3,,0.0,1508.133,2454.569,0.0,244.87272727272727,1296.8727272727272,,0.001958981818181818,0.010374981818181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:00+00:00,station1,194.0,0.0,1505.969,2288.634,20.0,377707.8545454545,9194962.963636363,0.0,3.0216628363636358,73.5597037090909,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:00+00:00,station2,,0.0,1215.24,2142.023,0.0,9193342.418181816,391122.8363636363,0.0,73.54673934545453,3.1289826909090905,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:00+00:00,station3,,0.0,1216.139,2127.833,0.0,204.4181818181818,1081.090909090909,,0.0016353454545454545,0.008648727272727271,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:15+00:00,station1,194.0,0.0,0.0,9999.855,90.0,513926.39999999997,11429387.0,0.0,4.1114112,91.435096,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:15+00:00,station2,,0.0,1215.24,2142.023,100.0,11427499.963636363,527521.2909090909,0.0,91.4199997090909,4.220170327272728,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:15+00:00,station3,,0.0,2941.115,5388.982,0.0,245.96363636363634,1295.5454545454545,,0.001967709090909091,0.010364363636363637,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:30+00:00,station1,194.0,0.0,0.0,9999.855,90.0,477963.5097543681,9726275.013181578,0.0,3.8237080780349446,77.81020010545262,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:30+00:00,station2,,0.0,1988.065,1547.173,57.14285714285714,10665973.872727273,534795.9454545454,0.0,85.32779098181818,4.278367563636364,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:30+00:00,station3,,0.0,2942.041,5380.641,0.0,193.98181818181817,1082.7818181818182,,0.0015518545454545453,0.008662254545454546,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:45+00:00,station1,194.0,0.0,2185.617,2804.197,0.0,639357.2298685479,12794049.05365357,0.0,5.114857838948383,102.35239242922856,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:45+00:00,station2,,0.0,0.006,0.34,0.0,11676486.38181818,584946.5272727272,0.0,93.41189105454545,4.679572218181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:18:45+00:00,station3,,0.0,0.005,0.242,0.0,238.29090909090908,1287.6545454545453,,0.0019063272727272726,0.010301236363636362,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:00+00:00,station1,194.0,0.0,0.014,0.28,0.0,444286.1272727272,8871720.38181818,0.0,3.5542890181818176,70.97376305454544,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:00+00:00,station2,,0.0,1421.162,1979.147,0.0,8869780.363636363,445149.18181818177,0.0,70.95824290909091,3.561193454545454,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:00+00:00,station3,,0.0,1442.902,2961.559,0.0,196.3090909090909,1074.0363636363636,,0.0015704727272727273,0.00859229090909091,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:15+00:00,station1,194.0,0.0,417.641,620.644,0.0,555539.2181818181,11104478.927272728,0.0,4.444313745454545,88.83583141818183,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:15+00:00,station2,,0.0,516.675,424.747,100.0,11103105.036363635,557049.4545454545,0.0,88.82484029090908,4.456395636363636,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:15+00:00,station3,,0.0,414.624,619.432,100.0,225.05454545454543,1292.9272727272726,,0.0018004363636363635,0.01034341818181818,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:30+00:00,station1,194.0,0.0,417.641,620.644,100.0,444004.87308167864,8871369.954178486,0.0,3.552038984653429,70.97095963342788,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:30+00:00,station2,,0.0,516.675,424.747,100.0,8870495.509090908,444952.19999999995,0.0,70.96396407272726,3.5596175999999997,bgp_route_flap,real_bgp_flap_recall_004
2026-07-21T05:19:30+00:00,station3,,0.0,414.624,619.432,100.0,218.63636363636363,1104.381818181818,,0.001749090909090909,0.008835054545454545,bgp_route_flap,real_bgp_flap_recall_004
